
																														
Interferometer Scan																														
38.129226	183.491911	678.216174	108.272535	513.215931	615.551946	1632.542373	18.318598	87.681126	31.922057	1362.981485	27.109402	1550.686296	293.523411	1039.579760	17.748357	920.444597	366.060215	1355.503749	18.314262	24.972332	18.617261	19.472863	53.951955	250.794473	23.020898	18.256613	56.412965	1009.842036	149.329302	1281.543629
Laser Intensity Signal																														
3370434.929623	3445487.520973	3372070.459146	3501864.204370	3376547.994010	3503700.330414	3377942.708879	3510730.927636	3315783.050199	3510126.605763	3318423.845601	3509668.641505	3381527.705027	3506331.367506	3318427.620475	3507926.370877	3318103.265772	3513075.759841	3381178.056049	3510782.142710	3441665.173094	3447673.998541	3445051.941192	3449688.880579	3444378.003046	3449965.695468	3444282.987643	3444172.994642	3381419.451351	3446024.509850	3442965.274952
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1508.319823	53.048787	941.567026	0.321741	8.229535	0.338591																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:17:03 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
919.591125	950.595000	948.023250	953.214375	927.354000	911.828250	955.786125	973.883625	909.256500	979.074750	922.162875	932.497500	960.977250	935.116875	904.065375	929.925750	940.260375	976.503000	914.400000	937.688625	958.357875	963.549000	971.311875	968.740125	966.120750	917.019375	942.879750	924.734625	945.451500	906.637125	941.546250
Fringe Signal																														
27.092592	1131.143213	1563.134777	1476.340579	76.701017	23.667883	906.744629	45.541825	21.378636	22.846273	31.311964	220.014923	535.586684	368.349785	20.647009	130.734202	840.348305	28.495892	23.158028	616.411696	832.224570	296.921150	61.598935	108.579031	198.536572	24.526012	986.480468	49.109043	1426.460766	22.574162	1037.325290
Laser Intensity Signal																														
3327263.672893	3451548.537979	3320299.917148	3456918.068920	3322561.778156	3453383.892009	3330742.549217	3453027.366994	3258186.972529	3447731.282248	3324375.437148	3453858.556150	3328713.153577	3459935.566561	3259693.764444	3444025.579274	3316791.569285	3455720.547942	3321038.906327	3452597.587149	3261180.393554	3444415.055790	3317158.067569	3448578.223636	3324824.413798	3387666.358600	3323795.937690	3449094.225265	3324439.553638	3454938.581565	3318151.403274
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1419.839699	44.322506	948.897228	0.288126	8.334813	0.302532																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:17:46 PM																													
X position (cm)																														
2.540000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
921.734250	937.260000	945.022875	926.925375	929.497125	934.688250	919.162500	952.785750	968.311500	957.929250	981.217875	955.357500	976.074375	947.594625	916.590750	913.971375	986.409000	970.883250	960.548625	932.068875	950.214000	983.789625	911.399625	973.455000	978.646125	939.831750	942.451125	924.306000	963.120375	965.692125	948.880500
Fringe Signal																														
28.054615	195.214347	728.071778	32.759348	48.659044	126.236617	23.090105	1676.513959	291.349209	753.242363	29.290149	1513.682994	64.600872	1112.986174	21.665454	21.360397	21.258585	148.519355	1019.462917	86.549734	1409.467978	23.696541	21.267958	109.542899	38.341728	351.892378	596.131404	26.730493	797.460715	487.221613	1186.248268
Laser Intensity Signal																														
3279633.378181	3470642.514493	3336512.408125	3464332.055675	3280949.153628	3464030.161469	3337236.950548	3476141.201162	3339954.396856	3475866.200310	3342258.258575	3409332.378010	3342234.686587	3407649.341440	3353687.972905	3476622.082048	3340297.469952	3474970.137068	3345566.127882	3464269.791232	3327166.891950	3397796.558275	3342410.231316	3459582.149263	3271998.782833	3471482.586399	3345926.568018	3402968.326472	3278085.951324	3472039.063060	3347383.079404
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1420.700085	58.256853	953.277926	0.374960	7.773139	0.387348																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:18:29 PM																													
X position (cm)																														
5.080000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
972.693000	967.501875	954.547875	949.404375	936.450375	985.599375	920.972250	928.687500	962.310750	946.832625	959.739000	988.171125	918.352875	964.930125	980.455875	933.878625	944.213250	957.167250	977.836500	990.790500	983.027625	926.115750	939.069750	931.306875	951.976125	915.781125	970.073625	941.641500	923.544000	975.264750	953.262000
Fringe Signal																														
289.469712	596.342387	1345.639126	949.713174	95.479252	27.270778	24.940730	32.847355	1319.769546	649.008711	1320.224950	23.985681	21.249075	970.175776	45.897559	57.022879	431.032965	1525.215971	93.114894	22.398013	37.325745	22.649371	132.847539	36.658161	1093.454833	21.979266	388.495742	270.637086	23.253631	156.065786	1257.166001
Laser Intensity Signal																														
3191522.297119	3385486.125302	3193936.638116	3378147.220521	3190301.394207	3312399.510405	3197638.820495	3314274.888581	3249249.739080	3319848.697856	3234045.259940	3359917.427917	3230344.421048	3362861.757235	3183389.190390	3238934.497198	3357826.018181	3359607.002235	3198523.252408	3380658.653102	3420383.573443	3376872.473231	3397252.866376	3185494.730998	3252384.875151	3381259.580211	3197954.946499	3378306.855731	3262187.789353	3389061.133763	3198361.171395
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1425.412182	24.442022	957.350120	0.165196	8.080331	0.169160																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:19:12 PM																													
X position (cm)																														
7.620000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
987.075750	966.406500	932.783250	989.695125	922.448625	976.741125	945.689625	958.643625	971.597625	984.504000	943.117875	940.546125	930.211500	994.838625	953.452500	963.834750	979.312875	974.169375	937.974375	919.829250	956.071875	968.978250	992.266875	950.880750	935.355000	925.020375	927.592125	961.215375	948.309000	981.932250	957.357750
Fringe Signal																														
30.800988	1080.459585	34.869609	26.822547	23.644040	214.239003	336.423431	1475.168777	577.564649	41.848658	218.045538	116.908063	29.320166	22.096772	1025.902561	1329.708993	138.136241	318.516995	62.752566	25.848675	1474.629050	741.290654	22.603572	767.936704	50.941986	27.515351	26.232394	1509.516583	558.688044	72.308306	1365.897633
Laser Intensity Signal																														
3276182.775398	3353283.470295	3294061.490340	3409219.223552	3291701.504901	3413405.892608	3276456.401306	3404011.494441	3281298.955960	3414962.757960	3279541.969879	3400583.458324	3285769.310700	3411707.964948	3281057.775616	3402405.935841	3277069.124895	3409935.990784	3284367.538913	3279446.144451	3401912.663409	3285258.671227	3413690.740900	3280252.709110	3403756.227789	3273421.780419	3399461.846385	3214849.082655	3215545.803735	3339220.952023	3275278.763950
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1469.268487	24.158359	959.904069	0.163959	7.965470	0.162655																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:19:55 PM																													
X position (cm)																														
10.160000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
948.261375	966.358875	976.693500	935.355000	950.833125	989.647500	932.735625	974.121750	997.410375	930.163875	961.215375	945.689625	958.596000	943.070250	968.978250	971.550000	984.456375	922.401000	994.838625	940.498500	981.884625	979.312875	963.787125	937.926750	992.219250	956.024250	927.592125	924.972750	987.075750	953.452500	959.881875
Fringe Signal																														
428.906210	1282.040933	265.921437	38.480772	653.797162	31.249797	33.059010	469.636434	23.165541	28.831056	1593.527316	251.634469	1442.221506	159.479595	967.193122	653.736473	57.340773	25.038758	23.009435	79.781486	103.831487	166.997700	1164.842955	54.946941	24.143127	1354.503105	29.400614	26.837526	41.204605	952.889360	1383.309562
Laser Intensity Signal																														
3457357.972767	3338083.984998	3457259.582259	3336159.155978	3465576.695726	3328847.166833	3459321.014518	3268183.447306	3330818.076836	3463839.172526	3404230.600950	3337282.677637	3460164.108943	3339933.034742	3464017.159127	3338859.695309	3405997.737247	3336994.949693	3473075.538493	3332467.983647	3474497.695908	3475865.961759	3347110.023660	3470663.180616	3338179.183903	3473444.432773	3353383.542456	3472177.762140	3336076.005212	3462480.145940	3327500.935496
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1447.298297	31.332794	961.051816	0.229627	8.235002	0.222808																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:20:38 PM																													
X position (cm)																														
12.700000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
931.306875	998.553375	923.544000	995.981625	967.501875	980.455875	926.115750	988.218750	939.069750	977.884125	972.693000	933.878625	957.167250	990.790500	941.641500	985.599375	928.735125	975.264750	993.362250	970.121250	954.595500	936.498000	983.027625	959.739000	952.023750	949.404375	946.832625	962.358375	944.260875	964.930125	961.072500
Fringe Signal																														
29.119248	23.243248	27.020791	23.962038	1173.213889	151.388974	24.229976	34.381678	56.529633	280.901316	631.445607	32.358405	1170.354119	31.582397	94.669615	49.582516	25.883876	469.454573	26.034261	815.900190	968.445100	39.503640	97.879622	1392.662995	689.543613	460.899379	255.413716	1421.242930	155.374173	1519.246383	1510.008313
Laser Intensity Signal																														
3252300.722995	3381871.518679	3238777.077105	3363467.585126	3378553.807176	3248562.604605	3312759.495721	3242117.171773	3301022.538138	3257428.171817	3311294.518395	3307933.077340	3307920.823419	3308167.721124	3309377.859092	3256458.246881	3301015.930798	3298298.876396	3314975.518228	3323373.929103	3248107.116298	3311230.249861	3317079.040328	3300862.833459	3250483.999539	3321597.692477	3310727.612334	3304371.658424	3304434.076221	3304400.496886	3306353.219338
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1444.127335	23.801856	962.183054	0.171330	8.050230	0.166203																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:21:21 PM																													
X position (cm)																														
15.240000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
973.836000	945.356250	927.258750	997.077000	994.505250	940.212750	955.738500	976.407750	963.453750	953.119125	937.593375	978.979500	958.310250	929.878125	935.021625	960.882000	950.547375	971.216625	968.644875	986.742375	966.073125	932.449875	991.933500	981.598875	989.361750	999.696375	947.975625	984.170625	924.687000	942.784500	962.167875
Fringe Signal																														
549.865728	183.551884	27.071574	23.856080	25.269936	69.042161	1073.162433	327.572164	1423.534408	771.118340	44.561812	194.787028	1290.861079	30.115480	34.668905	1336.595834	464.237494	877.471143	1126.919279	44.750009	1283.602442	30.232174	27.196731	118.214554	38.136883	22.721849	309.327551	83.037001	27.125047	104.743657	1422.145194
Laser Intensity Signal																														
3226423.343186	3113151.123948	3238083.926426	3174558.829117	3295480.111432	3171707.994767	3295078.281380	3164162.403860	3297112.744264	3181835.299062	3242704.304865	3109292.635587	3307140.370924	3174447.075820	3304987.070300	3172603.920384	3233928.962376	3181249.006141	3247888.773939	3183145.490842	3306656.536986	3119163.058422	3306666.621665	3179991.009853	3296588.671222	3167430.335529	3231036.570337	3101658.066452	3242093.156762	3174427.940618	3236725.220966
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1405.653028	16.989052	962.522354	0.128905	8.209594	0.124378																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:22:03 PM																													
X position (cm)																														
17.780000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
950.880750	940.546125	930.211500	974.169375	937.974375	927.592125	971.597625	945.689625	932.783250	979.312875	953.452500	981.932250	948.309000	992.266875	1000.029750	997.458000	943.117875	963.834750	984.504000	987.075750	994.838625	989.695125	968.978250	956.071875	961.215375	966.406500	935.355000	958.643625	976.741125	925.020375	962.501250
Fringe Signal																														
520.976197	76.054586	30.492705	538.771669	48.653364	29.265965	889.333468	200.765184	30.642858	213.433708	813.245074	119.768151	339.346932	28.607729	24.039710	24.663884	119.068113	1579.126248	84.986942	44.588689	26.626589	32.331327	1101.519678	1137.851837	1427.092873	1380.249999	38.745331	1427.645428	357.395115	25.776621	1647.468323
Laser Intensity Signal																														
3296645.964104	3420693.951939	3289651.009290	3411528.759378	3285880.952586	3413547.763630	3291607.509238	3408939.118756	3287762.438717	3417172.437893	3294489.401098	3433252.377068	3234284.326093	3360703.192760	3295006.616453	3429930.186834	3306261.341798	3363591.387873	3294996.415119	3418797.118587	3221200.300933	3415689.814344	3294061.390725	3422518.712730	3289834.131292	3418005.663908	3280832.030310	3422346.519511	3303084.418662	3419780.159898	3296783.184691
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1533.493763	22.373199	962.613159	0.151214	7.949702	0.145645																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:22:46 PM																													
X position (cm)																														
20.320000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
948.404250	992.362125	963.930000	984.599250	984.599250	984.599250	945.784875	953.547750	969.073500	935.450250	958.738875	979.408125	989.790375	950.976000	927.687375	974.264625	940.641375	932.878500	966.501750	966.501750	930.306750	956.167125	943.213125	994.933875	997.505625	938.022000	971.645250	961.310625	987.171000	925.115625	962.596500
Fringe Signal																														
377.197912	28.132060	1661.797147	68.894823	75.546567	80.720772	234.812910	906.435778	1086.217123	43.540178	1507.378044	206.943516	31.976869	590.346610	30.501079	530.944709	84.119024	35.181433	1500.806052	1471.463894	32.971201	1263.508834	145.918269	26.691526	26.372986	55.239076	881.145278	1670.149031	46.071904	27.693390	1732.966343
Laser Intensity Signal																														
3358029.692273	3345606.078628	3486394.284769	3349355.900436	3422667.467653	3408509.791109	3346937.895977	3486234.346783	3354312.406467	3429350.232556	3291763.930563	3483303.287194	3281186.184233	3464236.965560	3340902.254510	3480868.864655	3359742.188585	3473680.534077	3362923.511808	3486936.406426	3359013.206753	3481288.975319	3289621.442068	3492225.581056	3360548.156867	3409005.340262	3474505.207644	3361596.272804	3490423.611064	3291473.165681	3478035.628032
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1656.139779	21.940229	962.297117	0.137190	7.757784	0.142103																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:23:29 PM																													
X position (cm)																														
22.860000																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
966.168375	932.545125	961.024875	955.833750	924.782250	929.973375	958.405500	999.791625	953.262000	945.499125	994.648125	935.164500	963.596625	963.596625	973.931250	968.740125	950.642625	927.401625	989.457000	948.070875	942.879750	976.503000	986.885250	981.694125	971.359500	984.265875	997.219875	992.028750	979.122375	937.736250	962.310750
Fringe Signal																														
1484.475068	35.098348	1684.652772	1279.556886	29.489184	29.899243	1481.835075	25.965065	923.388494	234.206160	27.818454	40.680053	1680.584035	1681.414191	579.651662	1166.245795	626.872058	29.053387	36.937253	382.956245	125.901699	388.492911	54.465716	119.055308	814.689483	73.957729	25.931495	29.127917	203.819975	54.734699	1709.471043
Laser Intensity Signal																														
3255201.955840	3384481.727119	3281103.430615	3401926.403686	3270813.223485	3334354.957763	3212706.965094	3394508.276367	3270153.531556	3392477.495296	3272159.339479	3399463.136133	3275725.157171	3389521.123082	3201710.827766	3394444.432507	3277819.163443	3325973.278228	3259687.445463	3330598.046269	3264188.687319	3381749.516861	3256326.391071	3334182.629540	3256459.380654	3387476.854702	3259982.597325	3385306.253885	3261702.783631	3330638.585528	3263362.157773
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1659.403212	17.868631	962.019452	0.120714	7.908710	0.115055																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:24:12 PM																													
X position (cm)																														
22.860000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
963.310875	971.073750	983.980125	924.496500	999.505875	929.687625	996.934125	991.743000	947.785125	934.878750	978.836625	968.502000	940.022250	973.645500	958.119750	989.171250	927.115875	952.976250	942.641625	965.882625	965.882625	955.548000	932.259375	994.362375	960.739125	937.450500	981.408375	976.264875	945.213375	986.599500	962.025000
Fringe Signal																														
1811.682595	1010.809950	94.346886	28.330319	25.696918	29.317036	26.152609	29.887522	339.222603	38.491650	265.500029	1304.979766	72.530043	724.207543	1552.742913	40.874987	28.113639	823.686296	124.817363	1672.677549	1634.815341	1217.976306	31.764924	29.894334	1739.371785	52.736532	157.116774	432.310198	202.686141	55.477284	1780.327864
Laser Intensity Signal																														
3393116.308767	3525060.499866	3397286.466683	3519430.302106	3395849.293660	3516623.152742	3398169.130435	3525196.801638	3393924.730716	3453431.281091	3526524.357837	3334755.806085	3389426.212536	3507103.314739	3391963.965686	3457190.698680	3331405.527122	3519877.084611	3395922.480333	3520839.649853	3337176.601068	3457182.566973	3393291.793203	3524492.971213	3399421.328097	3525730.532065	3397042.739610	3523045.360927	3325000.579809	3452414.572626	3329998.001275
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1754.629824	19.201747	962.606086	0.122208	7.887448	0.122819																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:24:55 PM																													
X position (cm)																														
20.320000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
950.976000	989.742750	948.404250	969.073500	930.259125	963.882375	974.264625	966.501750	987.171000	938.022000	981.979875	927.687375	992.362125	971.645250	935.450250	953.547750	984.599250	994.933875	976.836375	997.505625	943.213125	940.641375	958.738875	956.119500	1000.125000	925.115625	979.408125	932.878500	961.310625	945.784875	962.596500
Fringe Signal																														
498.232959	40.367556	307.041641	1275.597071	28.313528	1634.035296	690.120944	1479.544971	51.063215	48.273203	157.057675	27.122575	32.207612	904.556918	36.438900	760.631918	98.541236	28.488156	406.496348	25.452420	113.389413	64.975387	1402.792587	1159.871613	24.853783	26.341258	249.432699	32.128146	1601.223386	183.732642	1664.683563
Laser Intensity Signal																														
3390871.568384	3447194.128220	3313522.236457	3448795.453194	3323325.705093	3446557.245440	3320764.332769	3383482.713375	3322908.343009	3448722.549637	3267536.946463	3447385.996657	3319832.064819	3448739.955999	3311676.674540	3444888.888934	3315715.781427	3444687.415542	3313361.875108	3445213.060137	3254680.842404	3457105.686692	3328284.989850	3449647.963832	3320886.535127	3453126.937149	3320560.248422	3452065.461043	3329872.096133	3446479.565619	3258296.456970
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1609.632598	19.628494	963.234233	0.125929	7.943130	0.121522																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:25:38 PM																													
X position (cm)																														
17.780000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
943.832250	938.688750	967.120875	990.409500	946.404000	949.023375	951.595125	925.734750	964.549125	936.069375	961.929750	961.929750	1000.744125	987.790125	974.883750	933.497625	985.218375	928.306500	995.553000	980.027250	982.646625	982.646625	982.646625	969.692625	954.166875	930.925875	959.358000	956.786250	977.455500	992.981250	963.215625
Fringe Signal																														
108.259532	45.036573	1409.731065	39.705127	169.257257	274.832405	436.293614	24.789989	1557.881974	35.523482	1453.777886	1540.503506	24.199867	51.620375	567.287400	32.316516	80.448234	27.903456	25.713004	238.186325	154.758588	148.646681	150.773295	1198.179364	763.039519	30.038841	1268.841947	1074.844613	419.545711	30.903748	1517.549856
Laser Intensity Signal																														
3150663.474217	3274616.446648	3083301.912576	3208852.668416	3087572.424458	3266877.030400	3137139.912212	3265964.167660	3219328.300483	3158123.527537	3156343.917117	3151514.608599	3209222.013583	3207745.929216	3140413.208658	3143560.446607	3150569.650258	3156727.471800	3218105.715917	3091966.095524	3273943.204495	3090723.155476	3273803.599708	3147042.869740	3082426.938819	3264565.518008	3148887.920476	3266171.281080	3145489.712415	3212148.846100	3155566.198784
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1502.807285	19.118409	963.955476	0.151482	7.949037	0.134664																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:26:21 PM																													
X position (cm)																														
15.240000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
1001.458500	978.169875	936.783750	934.212000	991.123875	947.166000	954.881250	957.500625	980.789250	965.263500	975.598125	944.546625	931.640250	926.449125	973.026375	985.932750	967.835250	960.072375	929.020875	993.695625	998.886750	983.361000	970.407000	996.267375	941.974875	939.403125	949.737750	962.644125	988.504500	952.309500	963.977625
Fringe Signal																														
24.900729	387.384057	36.513586	30.914712	37.842617	184.225214	732.074571	1043.230246	255.506387	1576.639001	560.201223	108.721639	28.905016	27.103892	904.824686	94.521409	1447.325943	1319.369050	26.363096	28.241527	24.592238	145.993798	1186.390392	27.989982	67.937881	45.746815	275.349933	1562.073965	53.898393	494.763192	1571.455937
Laser Intensity Signal																														
3404139.028808	3463703.266591	3269501.386752	3336959.426560	3463127.340155	3403162.433618	3336949.600092	3406530.395505	3274016.342671	3461509.163254	3339707.934310	3468672.455148	3276286.957978	3474303.500943	3332477.542728	3401900.254822	3409807.793193	3416285.590323	3407267.415982	3343942.162842	3403122.456658	3403636.726825	3414871.122903	3347475.368509	3401879.101112	3400945.840947	3337782.621635	3404219.229143	3402666.845143	3394787.457106	3350080.642089
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1538.284984	20.372685	964.594250	0.134637	7.801978	0.129864																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:27:04 PM																													
X position (cm)																														
12.700000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
932.259375	934.831125	983.980125	996.934125	968.454375	950.356875	989.171250	986.599500	960.691500	945.213375	929.687625	991.743000	927.115875	981.408375	955.548000	937.450500	971.073750	1002.077625	958.119750	973.645500	947.785125	999.505875	976.217250	976.217250	994.314750	965.882625	963.310875	952.976250	942.594000	978.836625	964.596750
Fringe Signal																														
27.213408	30.291037	139.950184	25.990815	1363.770198	337.925885	52.082408	67.910283	1364.016156	117.504331	27.911846	34.313664	24.930636	210.242116	829.247687	35.243325	1175.134063	24.216986	1114.521947	897.046780	206.420715	24.482124	552.415540	576.661858	29.861843	1549.943392	1459.087776	546.625807	72.169898	329.567295	1540.485766
Laser Intensity Signal																														
3320332.540969	3442273.461207	3310925.548093	3428426.358456	3312297.655665	3445137.591501	3324868.765942	3446579.253740	3324441.087181	3435511.249633	3313377.835745	3442499.445064	3319892.520468	3374477.816627	3313646.092943	3372328.302674	3387122.953748	3392932.340040	3389356.071977	3380344.912609	3390140.541829	3325362.421105	3327232.066191	3322938.190725	3372610.606858	3325889.767014	3387938.271396	3386806.421422	3374204.066202	3371007.711642	3373685.270118
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1507.061275	16.492230	964.766065	0.110973	8.119382	0.106479																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:27:47 PM																													
X position (cm)																														
10.160000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
942.784500	984.170625	999.696375	989.314125	958.310250	950.547375	981.598875	947.975625	978.979500	986.742375	976.407750	991.933500	1002.268125	963.453750	973.836000	932.449875	997.077000	945.356250	966.073125	968.644875	929.830500	940.212750	994.505250	960.882000	955.690875	953.119125	927.258750	971.216625	935.021625	937.593375	964.787250
Fringe Signal																														
80.147959	126.909807	23.807303	46.836585	1202.955653	365.656112	189.628427	216.561940	340.861208	67.230058	512.538660	33.144053	24.010471	1630.518253	831.859557	26.156982	24.936415	126.017885	1501.609860	1307.837052	25.502023	46.863457	28.826248	1426.051760	917.795374	601.372072	24.915281	1017.136193	30.717586	38.958831	1517.568712
Laser Intensity Signal																														
3482680.426496	3344313.733612	3399020.568904	3334523.625144	3399670.454026	3337431.954227	3274104.430920	3462055.568343	3347264.730563	3407200.207503	3344511.580242	3407831.351951	3346936.067523	3474160.167158	3343438.909276	3453621.439037	3274189.079839	3468434.150523	3347243.911086	3402441.850880	3336127.930696	3463636.356956	3336597.060977	3416048.003973	3351860.488438	3352441.046958	3469008.746578	3291361.399276	3468175.055258	3335160.251023	3471790.892646
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1523.948017	19.176092	964.203112	0.131757	8.061145	0.127169																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:28:30 PM																													
X position (cm)																														
7.620000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
991.362000	931.878375	993.933750	978.408000	986.170875	939.641250	962.929875	937.069500	955.167000	949.975875	949.975875	999.124875	926.687250	960.310500	957.738750	981.027375	988.790250	975.836250	996.553125	970.645125	965.501625	1001.696625	973.264500	942.213000	944.784750	983.599125	929.306625	952.547625	934.450125	968.073375	964.215750
Fringe Signal																														
30.565045	26.757082	28.053654	283.145127	72.391727	56.277848	1606.578236	39.582683	868.033820	409.257772	395.450763	23.136767	24.292872	1483.333718	1189.013886	169.955246	46.464918	497.775409	24.713378	967.784782	1530.737823	23.420570	667.489603	81.296771	133.909658	108.273143	24.734058	577.937050	32.489279	1323.360018	1560.249794
Laser Intensity Signal																														
3468791.880090	3337648.877076	3475906.857533	3345864.438579	3466769.675059	3474906.294518	3348551.986053	3393788.953231	3341778.027807	3461304.369807	3334083.696394	3476768.443597	3343618.116157	3403528.572764	3331087.495332	3402610.889196	3341027.075686	3475025.766646	3349852.711813	3476099.102147	3412002.871706	3404319.723356	3404281.023037	3346249.701130	3410480.026092	3408788.682179	3358021.771592	3422417.202708	3411216.160522	3479432.893563	3338425.259786
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1538.578182	22.423919	963.376372	0.143422	7.670280	0.137895																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:29:13 PM																													
X position (cm)																														
5.080000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
925.877625	993.124125	943.975125	933.640500	938.784000	941.403375	982.789500	946.546875	975.026625	990.552375	951.738000	959.500875	956.929125	972.407250	954.309750	969.835500	977.598375	962.072625	998.267625	931.068750	987.933000	949.166250	985.361250	928.449375	967.263750	980.170125	1000.887000	995.695875	936.212250	964.692000	963.358500
Fringe Signal																														
26.835644	23.960324	174.784055	30.569307	56.509276	95.492472	81.130965	302.144528	408.405897	26.876682	685.766743	1421.697731	1289.626330	669.933135	1033.212183	921.498383	233.960155	1593.306618	22.298274	26.579448	37.888584	485.916771	55.050868	25.425130	1209.773533	138.885933	22.314198	22.874018	42.894199	1527.910464	1488.738337
Laser Intensity Signal																														
3415245.430456	3411465.257615	3283049.772483	3415438.441841	3279251.457966	3413639.245332	3222472.914371	3421860.352492	3296038.107218	3417963.572756	3293866.200924	3404582.791414	3292607.475876	3424085.882962	3416260.268524	3225727.721800	3424289.751040	3292537.344492	3411414.608773	3290535.116145	3346231.933010	3218270.987223	3404205.861110	3230681.847562	3416655.336571	3290393.263473	3414726.684180	3280034.990653	3348665.612370	3289286.094356	3439020.597576
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
1519.065807	18.745977	961.789379	0.126709	8.011720	0.123630																									

																														
Interferometer Scan																														
Thursday, February 04, 2016	5:29:56 PM																													
X position (cm)																														
2.540000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
955.309875	944.975250	942.403500	983.789625	934.640625	965.692125	968.263875	986.361375	976.026750	960.501000	999.267750	952.738125	957.929250	947.547000	950.166375	988.933125	996.696000	973.407375	932.068875	978.598500	991.552500	981.170250	963.072750	937.212375	929.449500	926.877750	924.306000	970.835625	994.124250	939.784125	961.786875
Fringe Signal																														
1381.893522	381.852120	231.350863	43.268819	43.540138	1077.822121	773.250389	31.489439	174.896487	1562.627060	22.299636	1117.639047	1553.662841	609.246671	849.552125	25.139786	22.137171	331.982398	35.819381	107.732812	22.722184	59.496170	1327.808111	71.094367	30.095849	27.258020	27.471800	508.200565	23.136236	128.804573	1383.863135
Laser Intensity Signal																														
