Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
247.651602	4.084013	5476.233620	0.134560	7.372068	0.141765																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:27:52 PM																													
X position (cm)																														
35.560000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5499.687375	5504.545125	5504.545125	5468.302500	5465.921250	5463.492375	5485.209375	5441.775375	5506.926375	5451.443250	5487.638250	5449.014375	5509.355250	5446.585500	5502.116250	5453.824500	5477.970375	5482.780500	5473.160250	5461.063500	5470.731375	5494.877250	5475.541500	5456.253375	5492.448375	5458.682250	5444.156625	5480.399250	5511.784125	5490.019500	5476.779750
Fringe Signal																														
3.870999	2.953124	2.904578	234.164056	193.734909	140.339627	67.798899	3.015396	2.790425	11.372693	40.346727	6.667614	2.573162	4.684728	3.123775	19.759935	202.596848	104.880403	253.280144	92.820055	248.038729	6.453193	232.084552	34.989750	11.992213	57.842763	3.300775	155.601059	2.625082	16.576743	205.190519
Laser Intensity Signal																														
69014.911713	69191.582351	68791.684301	34830.109901	45130.334863	69565.660529	69081.189581	44767.728108	58791.141048	69342.410834	58648.136253	69020.305326	44854.080963	34531.394191	44951.645716	44815.717499	45085.897523	68793.557320	69546.020700	32049.522278	34518.419374	42571.511890	45197.075415	55481.101189	45238.567567	55515.769733	45302.010348	45479.425475	54810.965443	44948.194591	55656.554168
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
253.665408	2.201955	5472.153998	0.079916	7.885897	0.082690																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:28:33 PM																													
X position (cm)																														
33.468235																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5466.635625	5449.728750	5493.162750	5437.679625	5500.401750	5498.020500	5507.640750	5485.923750	5447.299875	5481.113625	5469.064500	5502.830625	5483.542500	5478.684750	5473.874625	5461.777875	5454.538875	5442.489750	5505.259500	5452.157625	5440.060875	5464.206750	5456.967750	5444.918625	5459.396625	5495.591625	5476.303500	5488.352625	5471.445750	5490.781500	5472.684000
Fringe Signal																														
81.743118	3.318996	49.190951	2.870231	8.421795	11.754417	3.339934	149.818471	2.968604	256.900427	113.147340	5.178607	198.330468	257.465002	221.522192	27.480969	5.636151	3.078061	3.747180	4.695527	2.840918	33.041166	8.093029	3.106469	10.951058	28.209402	254.718120	124.890172	163.641000	74.688332	199.645692
Laser Intensity Signal																														
70189.750682	59442.049843	45701.274010	45577.412280	69862.520259	70052.224696	69768.667464	59511.031726	69766.814106	46006.391276	59733.223670	45522.575688	45593.969295	70380.058051	45982.538793	45296.223519	69547.413996	57435.459420	43148.264079	69600.394609	65941.413560	44852.940636	34646.742794	45291.244093	34948.579328	59197.677896	45953.314980	59622.307922	35258.973553	59287.337697	45647.638036
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
258.332869	3.673509	5478.544937	0.119222	7.485075	0.125495																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:29:14 PM																													
X position (cm)																														
31.376471																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5476.779750	5508.164625	5474.398500	5481.637500	5445.442500	5462.301750	5500.925625	5491.305375	5505.783375	5510.593500	5469.540750	5479.208625	5471.969625	5450.252625	5484.018750	5443.013625	5457.491625	5498.544375	5459.920500	5486.447625	5452.681500	5496.115500	5464.730625	5467.159500	5503.354500	5488.876500	5455.062750	5493.686625	5447.823750	5513.022375	5478.018000
Fringe Signal																														
125.972736	6.796666	105.282386	231.162258	3.008148	5.972377	27.856997	149.968228	9.670913	4.218866	38.647741	191.677707	62.034519	2.933570	253.009575	2.923314	3.348008	51.904384	4.847727	248.160700	3.272733	86.642608	14.174644	19.570327	15.045125	196.333865	3.246136	128.836470	2.850578	3.369728	174.573541
Laser Intensity Signal																														
67207.611023	67036.031222	57078.618522	67521.554678	56891.612856	56887.571907	43395.168338	33389.725614	56889.321718	43337.972449	43223.074734	57145.570099	55448.904663	55189.825126	45671.670088	55472.508109	55529.427436	45065.956229	45206.170501	55711.369789	55053.537772	55730.000364	55440.529162	55199.529697	55560.193966	55883.857920	45211.456635	45390.359429	55345.639588	55042.913075	55792.593797
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
242.040253	4.114837	5484.590657	0.140892	7.498538	0.148207																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:29:55 PM																													
X position (cm)																														
29.284706																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5516.641875	5475.589125	5492.496000	5461.111125	5473.207875	5465.968875	5478.018000	5451.490875	5456.301000	5456.301000	5482.828125	5480.446875	5453.872125	5504.592750	5458.729875	5490.114750	5511.831750	5470.779000	5506.974000	5502.163875	5463.540000	5487.685875	5509.402875	5449.062000	5499.735000	5519.070750	5514.213000	5468.350125	5497.353750	5485.257000	5484.066375
Fringe Signal																														
4.836302	44.637258	247.906226	3.446439	21.429424	5.325381	63.359164	3.012794	3.131265	3.175978	150.303805	118.207057	3.077638	46.291245	3.041133	263.946646	10.018884	14.989651	29.686866	62.413493	4.108164	246.927446	16.434609	2.884693	129.963676	3.926640	5.417088	8.682032	173.139102	213.413140	180.317354
Laser Intensity Signal																														
67771.081687	33602.008515	68388.727030	43847.900201	67986.368758	43777.193411	67923.916882	67921.425203	33631.567872	68181.508751	67970.334720	68317.869507	67638.790717	67772.659794	43765.624996	44424.571126	57388.673270	33476.613243	67625.641574	44009.802957	68017.409229	34138.993459	67884.006769	43815.313080	68034.128773	57462.288548	43669.705196	43779.669361	44189.762191	57979.632353	44056.649400
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
258.243018	3.586121	5490.379137	0.113998	7.435069	0.113036																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:30:36 PM																													
X position (cm)																														
27.192941																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5466.254625	5454.205500	5480.732625	5456.586750	5463.825750	5500.068375	5516.927625	5519.356500	5483.161500	5473.493625	5512.117500	5502.449625	5490.400500	5475.922500	5495.210625	5524.166625	5461.444500	5497.639500	5504.878500	5514.546375	5459.015625	5492.781750	5478.303750	5521.785375	5509.688625	5471.064750	5485.542750	5468.683500	5507.307375	5487.971625	5489.162250
Fringe Signal																														
4.126443	3.196368	35.308074	3.060385	3.135547	211.303266	8.276956	5.958553	77.564720	9.479688	24.345651	138.752991	214.893091	15.759258	257.083213	3.352264	3.377928	239.575981	119.415280	13.904416	3.317679	236.253975	29.284525	4.038266	31.318726	5.360776	93.101141	4.096656	67.666193	174.762277	172.598136
Laser Intensity Signal																														
66735.619441	56194.929787	42994.002821	42853.861949	42691.120333	43481.577554	42998.328197	32796.818801	66956.792955	42971.491205	42994.739446	66936.997151	57152.625705	42781.440737	66966.348104	66532.224532	66460.187361	33151.160156	66747.835351	66554.097828	66776.698716	43188.389151	42805.433467	42774.403482	42575.842509	66518.146089	42763.246633	32442.704200	66355.011256	66641.611981	43000.384717
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
250.034951	4.595588	5495.131433	0.149118	7.297361	0.157274																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:31:18 PM																													
X position (cm)																														
25.101176																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5471.636250	5483.733000	5469.255000	5462.016000	5486.161875	5498.211000	5466.826125	5490.972000	5503.021125	5488.543125	5493.400875	5517.499125	5459.587125	5522.356875	5478.922875	5495.782125	5529.595875	5476.494000	5507.878875	5474.065125	5505.450000	5464.397250	5481.304125	5500.639875	5515.117875	5527.167000	5524.738125	5512.689000	5510.260125	5519.928000	5494.591500
Fringe Signal																														
4.620320	30.832518	4.165661	3.710124	48.181820	259.000930	4.024059	124.079486	245.579142	106.216203	169.945598	18.365029	3.580499	6.689453	13.571371	229.165647	3.573412	7.750541	145.703428	5.157007	179.840322	3.725184	15.691336	264.826771	30.505900	4.282389	4.457060	45.080367	71.947109	11.399045	230.283821
Laser Intensity Signal																														
57946.476380	44147.448218	68070.096241	68531.362202	34168.769085	34491.621704	68393.511158	44562.882232	58723.729408	68562.338447	44536.026890	58315.918541	34313.053143	68375.629005	68484.543283	44991.371018	44374.261760	44224.120095	56913.142743	46337.514537	46556.967076	56571.523236	56717.258260	57055.295570	56540.398879	56581.033820	56630.371942	46349.368689	46348.705464	46283.001692	57174.433464
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
261.859838	5.098635	5499.420187	0.157470	7.084518	0.165150																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:31:59 PM																													
X position (cm)																														
23.009412																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5502.497250	5529.072000	5519.404125	5504.926125	5466.302250	5471.112375	5509.736250	5514.594000	5516.975250	5475.970125	5490.448125	5463.873375	5521.833000	5507.307375	5524.214250	5483.209125	5512.165125	5500.068375	5468.731125	5478.351375	5492.829375	5488.019250	5497.687125	5480.780250	5531.453250	5485.590375	5495.258250	5533.882125	5473.541250	5526.643125	5498.877750
Fringe Signal																														
229.320127	4.118611	18.693617	229.152820	3.320954	3.558883	167.658629	70.768678	40.190992	4.083321	59.752677	3.325667	14.620793	198.022879	8.327622	13.472129	114.085004	235.415213	3.637423	5.493934	96.316723	43.411818	184.154474	9.084145	3.818863	24.129012	131.991378	3.499585	4.131134	5.758194	229.228865
Laser Intensity Signal																														
65845.716582	65689.988628	41926.670418	42973.029990	32198.954844	65649.597481	65853.891543	42229.146583	42317.270221	32129.501102	32285.841162	32048.535306	42047.040389	42451.579699	42210.723103	42128.247357	42451.195658	56244.680786	65834.377544	55782.784369	66017.726300	32349.312778	66055.932477	32123.553055	66029.697106	56064.210371	56102.011535	65870.964982	66030.423245	42297.656607	66167.043523
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
237.594426	3.858709	5502.861018	0.142070	7.390683	0.146171																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:32:40 PM																													
X position (cm)																														
20.917647																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5527.690875	5489.067000	5472.207750	5534.929875	5501.163750	5491.495875	5496.353625	5532.548625	5477.017875	5520.451875	5493.924750	5484.256875	5513.212875	5479.446750	5508.402750	5510.831625	5510.831625	5486.685750	5505.973875	5481.828000	5525.309625	5474.589000	5515.641750	5522.880750	5467.350000	5530.119750	5498.734875	5537.358750	5503.592625	5518.070625	5502.354375
Fringe Signal																														
7.185760	32.635948	3.314468	3.298236	224.263697	62.674027	121.261154	4.023615	3.918140	37.593290	99.272873	10.032515	148.110547	5.136959	251.141034	185.152568	202.004498	20.598154	258.175622	7.062932	10.672614	3.361730	89.672493	20.589714	3.035180	5.275655	183.409608	3.131828	268.313600	64.299203	257.348091
Laser Intensity Signal																														
41890.508964	41880.332534	41643.827528	51404.810486	42303.290081	51889.167401	42111.419023	41748.008796	51699.099894	51613.880812	51581.355295	51625.031107	42127.466168	51595.868897	42202.777518	51756.844974	51652.489380	41731.033661	51912.503460	41796.375675	41835.844076	51525.428183	51690.295788	51603.745014	51468.527206	51600.751329	51896.316068	41816.298619	52029.316137	53311.166218	30937.985843
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
261.248056	3.821217	5505.037416	0.129482	7.393465	0.136856																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:33:21 PM																													
X position (cm)																														
18.825882																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5530.500750	5470.159875	5496.687000	5503.926000	5508.783750	5540.168625	5484.637875	5518.451625	5499.115875	5474.970000	5491.876875	5494.305750	5528.071875	5535.310875	5520.832875	5513.593875	5482.209000	5489.448000	5525.690625	5523.261750	5487.066750	5477.398875	5537.739750	5506.354875	5472.588750	5511.212625	5479.827750	5501.544750	5532.929625	5516.022750	5505.164250
Fringe Signal																														
5.922589	2.905436	105.293409	268.046989	285.332056	2.946723	8.364187	95.478878	184.112052	3.051754	37.388654	65.072693	9.609023	3.293668	44.229292	169.221537	4.700371	20.001892	16.056870	22.190180	13.976644	3.763213	3.124230	275.464787	2.921094	260.841006	4.171769	218.338780	4.186744	115.193295	283.502850
Laser Intensity Signal																														
60978.372280	61075.348521	61228.787958	38913.806172	29485.427589	38409.745203	51574.559212	61294.879703	29251.825828	60991.982797	51482.239959	51809.880637	38464.016876	28845.886669	28962.675753	29377.812234	38661.236982	38529.993277	51498.871685	61023.326044	38309.488230	60868.194468	51406.520975	61491.057787	38457.374147	29339.271823	60823.576248	51970.785935	61090.710159	38808.223744	29453.250724
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
285.633640	4.381531	5506.739061	0.141365	7.198152	0.138229																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:34:02 PM																													
X position (cm)																														
16.734118																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5483.542500	5481.161250	5517.356250	5505.307125	5507.688375	5519.785125	5471.493375	5522.166375	5493.210375	5473.922250	5495.639250	5524.595250	5478.732375	5490.781500	5531.834250	5488.400250	5514.927375	5541.502125	5498.068125	5512.546125	5502.878250	5539.073250	5536.644375	5485.971375	5500.449375	5534.263125	5527.024125	5476.303500	5529.405375	5510.117250	5506.497750
Fringe Signal																														
5.727593	3.939606	116.630780	280.908102	296.507210	82.559354	2.658109	41.221165	57.048825	2.797434	65.828196	23.855387	3.573082	23.670990	4.792363	18.227955	176.024062	2.651531	145.853135	245.158116	250.199216	2.698548	2.549752	9.723601	160.035516	3.598588	10.492984	2.797393	7.153691	240.032474	299.815364
Laser Intensity Signal																														
59506.385224	37002.128916	27917.827441	50691.795845	37812.459274	59620.750787	59657.380168	27798.215066	37133.505004	59335.788462	37045.149368	37224.858255	27638.520873	59069.013688	59463.392297	37096.956887	27907.483238	59470.816215	37279.123374	50584.265687	37356.231721	59130.460242	37270.317957	59788.465275	59665.036083	37239.198843	27843.602678	50216.857764	37174.564618	60261.517230	38048.633979
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
286.731101	5.220067	5507.495607	0.173332	7.351895	0.167974																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:34:43 PM																													
X position (cm)																														
14.642353																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5535.120375	5484.399750	5501.306625	5489.257500	5479.589625	5477.160750	5510.974500	5518.213500	5532.691500	5472.350625	5474.731875	5530.262625	5508.545625	5494.067625	5527.881375	5520.594750	5503.735500	5496.496500	5525.452500	5498.877750	5482.018500	5513.355750	5539.930500	5506.116750	5486.828625	5491.638750	5515.784625	5537.501625	5542.359375	5523.023625	5507.355000
Fringe Signal																														
3.062355	6.789417	202.393457	21.720686	3.625345	3.120307	260.656580	88.257235	4.383052	2.441231	2.619196	6.040761	269.441667	76.765345	10.075421	47.484300	287.493989	101.051616	17.879740	167.683975	4.454752	185.547237	2.645215	304.624711	11.066995	32.127931	153.060092	2.893179	2.591996	23.562870	291.458334
Laser Intensity Signal																														
60657.116119	50750.378476	60880.174449	50815.219794	60191.326863	50915.799204	60714.013164	60317.813965	60157.377905	37834.166108	60009.527378	28261.464146	28663.222108	50852.760125	50701.386383	37847.677010	28747.131781	60234.715628	50713.367675	51076.406968	60143.539323	60633.794478	60292.108124	38400.909640	37857.399931	37844.328120	38211.707208	50796.986368	50578.908774	60482.576712	38383.809987
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
291.403563	4.271690	5506.827524	0.138529	7.245545	0.133601																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:35:24 PM																													
X position (cm)																														
12.550588																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5481.589875	5510.545875	5510.545875	5517.784875	5493.639000	5503.306875	5508.117000	5483.971125	5505.688125	5539.501875	5512.927125	5532.262875	5522.595000	5491.210125	5476.732125	5471.922000	5500.878000	5537.073000	5488.828875	5496.067875	5534.691750	5527.405125	5529.834000	5525.023875	5474.303250	5498.449125	5515.356000	5486.400000	5520.166125	5541.930750	5506.926375
Fringe Signal																														
4.315121	243.084163	270.160202	95.646700	66.704565	247.292022	309.371927	7.457743	273.720986	2.295416	184.770974	4.065387	21.403477	49.885378	2.711376	2.257999	209.847465	2.678294	21.765397	79.539538	2.800319	7.738123	5.793518	11.308755	2.281968	156.036793	126.192542	15.277755	64.507466	2.124111	263.347992
Laser Intensity Signal																														
51260.394045	38757.902582	61068.743803	51390.083236	28639.891292	61005.882982	29386.755277	60905.172500	29211.034911	60844.636897	38675.779420	51136.357990	38108.173435	50985.971220	60777.227878	60600.759091	38583.807508	51390.891950	28697.724191	51337.714729	38100.049592	38024.997765	60767.343739	60476.734833	37984.341852	60676.585554	38369.660764	60889.747948	51294.290575	28748.142346	29158.707036
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
279.903764	5.474845	5506.728712	0.187084	7.215456	0.185898																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:36:05 PM																													
X position (cm)																														
10.458824																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5506.926375	5530.119750	5477.017875	5489.067000	5491.495875	5527.690875	5510.784000	5513.212875	5481.828000	5539.740000	5472.160125	5474.589000	5498.734875	5542.168875	5501.116125	5537.358750	5479.399125	5522.880750	5496.306000	5534.929875	5484.256875	5525.262000	5515.641750	5518.023000	5508.402750	5532.501000	5503.545000	5493.877125	5505.973875	5486.638125	5507.164500
Fringe Signal																														
287.103930	4.186784	2.815722	30.231878	55.877180	5.267049	163.688149	167.791789	6.664306	2.142086	2.088669	2.167898	169.564754	2.064093	275.533616	2.030271	3.557662	20.388547	172.405697	2.227047	10.689116	11.208371	72.053556	62.396198	247.267544	3.095916	273.256773	103.617153	289.614686	22.431873	249.285099
Laser Intensity Signal																														
61278.900716	60616.346173	28566.329754	28498.494751	60800.827392	60653.616497	38291.891814	38496.459817	60807.118848	51372.606095	60630.155919	60725.228995	61084.759491	51024.450028	38555.818394	60796.993536	50843.894415	28518.303662	60965.719900	60549.726208	50734.358856	60491.736023	60757.628682	60325.658624	60668.886385	60611.960504	61095.499530	38112.614154	61288.056095	37978.636288	28884.385137
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
279.525660	6.706810	5504.476372	0.229799	7.255351	0.234181																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:36:46 PM																													
X position (cm)																														
8.367059																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5479.780125	5477.351250	5523.214125	5472.541125	5482.161375	5518.404000	5506.307250	5540.121000	5474.922375	5491.829250	5508.736125	5494.258125	5496.639375	5530.453125	5511.165000	5501.497125	5515.975125	5499.068250	5484.590250	5537.692125	5503.926000	5535.263250	5528.024250	5532.882000	5489.400375	5520.785250	5525.643000	5487.019125	5513.546250	5470.112250	5505.116625
Fringe Signal																														
7.599492	3.978712	9.556252	2.132996	8.635198	31.402312	245.939589	1.697405	2.643728	85.785060	218.337132	184.652114	197.541975	2.700908	128.950801	318.450153	66.451391	240.526309	22.481588	1.890302	227.333956	1.876638	2.796603	2.219224	54.588125	20.479479	6.251720	39.276938	109.331302	1.918650	286.211906
Laser Intensity Signal																														
52053.131919	38797.992264	51966.153851	38817.094697	38805.081948	61634.135982	52500.531773	38930.437898	52110.836367	38941.725819	61998.404731	39127.761551	61976.364974	61515.505336	39180.314870	62377.883075	39040.107151	62136.759091	38743.027220	38782.874419	39539.851919	61627.418542	29076.100219	61630.561649	38697.566208	52116.927283	29059.790930	38931.437978	61878.134374	28936.913551	62227.091292
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
279.026623	7.624975	5502.568628	0.257333	7.566728	0.256115																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:37:27 PM																													
X position (cm)																														
6.275294																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5489.638500	5482.399500	5487.257250	5492.067375	5523.452250	5484.828375	5504.164125	5467.921500	5494.496250	5470.350375	5528.262375	5472.779250	5530.691250	5516.213250	5518.642125	5537.930250	5513.784375	5477.589375	5508.974250	5533.120125	5511.403125	5501.735250	5521.023375	5506.545375	5535.501375	5480.018250	5475.160500	5525.881125	5496.877500	5499.306375	5502.925875
Fringe Signal																														
110.702425	27.473553	57.762218	134.891845	5.859974	44.449927	234.760562	1.835043	209.372327	2.132671	2.175103	2.661170	1.850266	23.844250	16.175368	1.696862	47.063170	6.005457	160.560302	1.634033	78.337586	246.143339	10.045528	193.181878	1.687241	11.751182	3.850824	3.642516	233.514937	252.009798	295.829167
Laser Intensity Signal																														
62816.397558	41110.246523	41349.892014	41462.999286	51082.391716	51219.455017	51646.791680	41249.999421	41610.330767	41173.697167	51064.965693	51246.668186	51347.030016	41329.121034	51235.205939	50973.729096	51344.792617	41403.880571	51669.016248	51081.775677	51258.696663	41839.972844	50988.401295	51573.277327	51265.861059	51059.986268	50951.882015	51100.433777	51753.555067	42014.389043	51824.371958
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
266.891762	5.702527	5500.426769	0.201000	7.551258	0.199966																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:38:09 PM																													
X position (cm)																														
4.183529																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5487.495375	5511.641250	5470.588500	5528.548125	5530.977000	5489.924250	5514.070125	5485.114125	5521.309125	5473.017375	5504.402250	5497.163250	5501.973375	5533.358250	5477.827500	5465.778375	5509.212375	5516.451375	5475.446250	5499.592125	5494.734375	5518.880250	5523.690375	5492.353125	5526.119250	5506.831125	5468.207250	5480.256375	5535.787125	5482.685250	5500.782750
Fringe Signal																														
141.496285	52.260789	3.466065	1.881408	1.765593	185.269040	27.344645	85.907413	4.550727	5.462456	175.036065	281.986601	257.505595	1.715438	13.665544	1.885774	92.122337	12.442017	6.931565	269.285643	303.148074	7.833055	2.930879	259.500127	2.333182	109.920706	2.346028	22.013211	1.671252	53.825112	279.442650
Laser Intensity Signal																														
65194.615112	65164.165775	31138.531246	65101.669335	31157.399060	64918.099067	31250.858639	41641.930916	41362.503762	31061.207941	41662.853939	65195.599462	53763.327918	53183.735398	53262.402191	53328.374661	43145.840558	53062.502973	43009.913651	43346.555044	53658.025984	42893.737984	53003.687035	53675.074519	53252.308337	53397.492859	42960.376300	43043.451044	53036.393431	53060.873748	43605.358019
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
299.033529	4.501746	5496.927823	0.134209	7.490121	0.137593																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:38:49 PM																													
X position (cm)																														
2.091765																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5486.542875	5472.064875	5496.210750	5508.259875	5484.114000	5532.405750	5491.353000	5505.878625	5527.595625	5474.493750	5517.927750	5522.737875	5488.971750	5513.117625	5469.636000	5467.254750	5510.688750	5501.020875	5479.303875	5498.592000	5520.356625	5464.825875	5462.397000	5515.498875	5493.781875	5529.976875	5525.166750	5503.449750	5476.875000	5481.732750	5497.401375
Fringe Signal																														
171.091212	7.987710	299.151240	57.181430	122.239779	1.774740	312.526718	88.700273	1.858394	16.042709	5.411492	2.672574	233.272969	15.605934	4.836299	3.252581	30.166397	182.846831	51.650415	232.814951	3.523802	2.303493	1.801773	9.182654	298.549905	1.597487	1.838786	103.244160	28.571599	55.303433	292.524313
Laser Intensity Signal																														
56429.770179	66525.074555	67357.038346	56446.551327	67021.470433	66352.176169	67100.333834	42460.316959	32167.147602	42504.222147	66345.783788	66664.372634	42798.476165	42418.519409	66404.808131	42394.226524	42591.006228	42940.428452	32265.561702	43008.874250	66197.887386	56355.984507	66399.764480	56194.052915	42995.957105	42317.643776	66399.410586	32268.080906	32220.116419	32265.831711	67114.682286
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
305.425504	6.146471	5493.916198	0.166428	6.909587	0.170615																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:39:31 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
7.620000																														
Interferometer Positions (um)																														
5483.542500	5461.777875	5461.777875	5473.874625	5510.069625	5478.684750	5485.923750	5505.259500	5495.591625	5488.352625	5471.445750	5514.927375	5459.396625	5529.405375	5469.064500	5512.498500	5517.308625	5476.303500	5522.166375	5481.113625	5524.547625	5519.737500	5500.401750	5466.635625	5493.162750	5464.206750	5507.640750	5490.781500	5498.020500	5526.976500	5494.401000
Fringe Signal																														
202.446599	2.468176	2.451726	23.129757	16.119292	84.889634	213.721477	65.693211	243.462789	225.768658	14.372092	6.019863	1.957689	1.881103	8.993698	9.247313	3.642505	50.203409	1.918333	117.495169	1.999955	2.197237	118.164932	5.016626	274.759537	3.426556	34.125670	296.123211	216.064864	1.988406	225.186358
Laser Intensity Signal																														
68512.582205	43595.167171	68654.605271	33449.917809	68264.596603	33459.968410	44277.762621	58047.350702	58024.659517	44306.956288	68239.685059	33353.915433	33538.724332	68072.012513	57718.290514	68439.897539	33460.891156	68268.918047	33333.963653	57751.512023	57626.406420	43772.328018	68350.548378	43933.543956	58344.341504	43938.303181	57786.274939	33966.842184	58279.691551	57859.850895	58290.688492
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
271.448481	6.153283	5491.173586	0.232961	8.043210	0.238369																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:40:12 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
10.160000																														
Interferometer Positions (um)																														
5495.020125	5478.113250	5473.255500	5492.591250	5485.352250	5490.162375	5466.016500	5480.542125	5456.396250	5509.498125	5511.879375	5526.405000	5499.830250	5475.684375	5470.874250	5461.206375	5502.259125	5523.976125	5507.069250	5516.737125	5468.445375	5482.923375	5514.308250	5487.781125	5497.401375	5463.635250	5521.547250	5504.640375	5519.118375	5458.777500	5491.400625
Fringe Signal																														
317.827125	30.866813	9.905751	304.846542	150.923260	238.928180	2.562001	40.734284	1.985082	58.107114	34.137010	2.232273	238.179015	17.435614	5.614348	2.203968	209.737266	2.602330	74.537193	9.061305	3.143177	76.946907	17.774578	201.678239	292.953546	2.641681	3.710929	114.826793	6.186953	1.986448	273.689782
Laser Intensity Signal																														
70197.679227	44954.648576	69567.246500	59552.729661	34677.390049	45496.388813	34331.532984	34414.450442	44890.077266	34522.229637	34296.961434	45170.476974	45375.347753	69380.890952	69434.698629	69670.640026	70138.728284	34462.336287	45030.444892	59144.850637	58971.759575	69683.304202	69870.737162	70012.386673	70152.903721	59242.727342	44973.287014	69666.758984	69919.637504	45086.086267	34854.903480
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
307.075312	4.619680	5494.891660	0.133183	7.354149	0.135685																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:40:53 PM																													
X position (cm)																														
2.091765																														
Y position (cm)																														
10.160000																														
Interferometer Positions (um)																														
5471.493375	5524.595250	5498.068125	5519.785125	5505.307125	5502.878250	5529.453000	5461.825500	5512.546125	5473.922250	5517.356250	5464.254375	5510.117250	5500.449375	5459.444250	5522.214000	5481.161250	5527.024125	5488.400250	5483.590125	5476.351125	5514.975000	5507.688375	5469.112125	5478.732375	5478.732375	5493.210375	5466.683250	5485.971375	5495.639250	5494.448625
Fringe Signal																														
