9.985603	2164.153787	169.704452	2224.363645	948.032644	620.539812	17.017835	6.212563	3.061525	27.912017	1590.606260	431.200890	126.781363	2.936681	271.986310	3.632544	47.428476	73.544140	5.311799	3.604239	2048.727918	6.857311	10.690889	574.621293	559.907910	19.321767	851.886115	2229.027210	1848.737214	157.108761	2152.517757
Laser Intensity Signal																														
57941.038203	62342.411059	49176.108073	40822.532997	38144.943063	37551.004713	49135.705129	36034.463662	58063.986360	27265.407386	39325.349970	49768.714732	27536.360735	36143.814410	27704.467128	58034.303795	57927.392297	49036.313231	36230.281298	36230.120079	40302.228275	48771.714253	36068.302520	59055.793766	50061.124567	36452.115415	59713.764721	53319.111803	40092.106752	49122.806333	53303.582392
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2273.258423	48.315560	50496.740550	0.192218	6.889004	0.184877																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:11:14 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5481.351750	5500.687500	5548.931625	5539.311375	5505.497625	5491.019625	5551.360500	5488.590750	5515.165500	5522.404500	5510.307750	5495.829750	5529.643500	5498.258625	5534.453625	5493.448500	5486.161875	5527.214625	5532.024750	5519.975625	5536.882500	5483.780625	5544.121500	5512.736625	5517.546750	5546.550375	5507.926500	5541.692625	5524.785750	5503.068750	5516.356125
Fringe Signal																														
2.691364	28.167100	2.584249	7.295918	86.254823	3.957723	2.558792	3.435583	288.345720	197.565564	184.170418	10.630057	63.514064	15.616718	18.110442	7.034644	2.920731	81.893021	34.041511	245.711206	8.965830	2.619725	3.146291	270.594755	264.325360	2.768569	164.744742	3.922030	121.792676	74.991630	292.817320
Laser Intensity Signal																														
27366.634291	36848.998810	36545.049395	36523.741020	27523.007119	49373.325558	27494.668042	49755.920794	50127.205827	37141.567242	49996.283249	58832.650240	36746.750853	49602.141880	58767.495660	49389.755433	58937.337446	27485.394698	36947.862487	28056.488509	49702.763233	36780.150620	58951.729152	59504.594780	27942.311690	36883.221709	49752.649236	36912.499261	59486.581555	58842.960364	59521.978860
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
280.175862	4.824739	5515.997097	0.160744	7.135993	0.154791																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:12:08 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50481.023625	50524.457625	50488.262625	50483.404875	50485.833750	50502.740625	50502.740625	50507.550750	50514.789750	50509.979625	50505.121875	50466.498000	50478.594750	50471.355750	50464.116750	50519.599875	50473.737000	50529.267750	50468.926875	50490.643875	50493.072750	50497.882875	50512.360875	50526.838875	50495.501625	50531.696625	50517.218625	50500.311750	50476.165875	50461.687875	50496.692250
Fringe Signal																														
404.266966	5.434052	1389.067568	600.701771	902.465126	1391.723679	1387.900430	621.972155	108.844171	389.359834	1028.608013	5.910549	129.770039	13.606521	4.122265	34.353124	25.661044	3.395936	8.180214	1446.602170	1874.150540	2225.394197	326.006841	5.616290	2135.843734	3.335001	86.614815	2161.132308	37.314878	3.231872	2170.062437
Laser Intensity Signal																														
58757.604966	58001.029857	51765.916467	59301.260165	29199.100805	60913.357947	39192.501944	28436.690371	49070.301512	28123.931607	50994.135695	36281.567150	36570.549453	58077.282304	58115.071672	36236.623872	36370.935972	27153.585930	58161.957437	39177.744548	31077.120082	62539.348050	27914.403840	36300.472975	62393.032376	27263.000904	58230.622126	62695.288340	36399.001108	27116.910674	40636.589015
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2156.429035	43.188823	50496.172841	0.187855	7.556036	0.190113																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:13:01 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5502.783000	5505.211875	5483.447250	5512.450875	5514.832125	5517.261000	5534.167875	5541.406875	5538.978000	5519.689875	5497.972875	5536.549125	5485.876125	5524.500000	5490.733875	5546.217000	5548.645875	5495.544000	5543.835750	5507.593125	5493.115125	5531.739000	5526.928875	5488.305000	5481.066000	5500.354125	5551.074750	5522.071125	5510.022000	5529.310125	5516.070375
Fringe Signal																														
42.242135	69.755060	2.568706	228.784094	245.554322	306.316132	24.419908	5.199607	7.819092	276.090768	14.559506	10.821648	2.854579	164.040063	3.624208	3.002099	2.760444	10.576998	3.316202	145.632275	5.910550	33.682942	86.125148	3.384347	2.688032	32.506384	2.579650	207.209761	207.403790	51.872019	295.118570
Laser Intensity Signal																														
27686.824837	27738.517012	27553.470874	37448.225915	59531.528765	59521.361510	59298.214052	36937.902326	37119.718851	50017.308508	36814.374830	59162.091848	58683.546665	37293.355172	36811.712758	49647.749693	49777.926472	49800.755282	49572.494705	59340.020777	27522.973041	36787.368755	59108.065280	36602.783990	47932.748595	48031.399936	47967.798559	48362.487808	48435.831767	48223.755960	39366.831636
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
284.722647	5.650185	5516.575126	0.182961	7.047211	0.176299																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:13:55 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50493.072750	50490.643875	50483.404875	50471.355750	50471.355750	50478.594750	50495.501625	50481.023625	50505.121875	50497.882875	50500.311750	50485.833750	50476.165875	50464.116750	50473.784625	50519.647500	50514.789750	50522.028750	50517.218625	50512.408500	50524.457625	50502.740625	50529.267750	50531.696625	50466.545625	50488.262625	50461.687875	50509.979625	50507.550750	50468.926875	50496.692250
Fringe Signal																														
2173.498534	1833.643601	600.576698	20.565311	22.369972	159.444216	2238.760171	293.091717	1017.372360	2169.443144	1955.440135	766.820861	62.665128	3.529837	28.648206	33.874818	145.854323	20.037429	73.667023	304.993935	10.572534	1755.076870	4.172574	3.254360	4.240613	902.819068	3.230163	603.403223	980.427026	6.552666	2155.456823
Laser Intensity Signal																														
62757.415158	61647.050506	28483.296952	58067.908035	48978.350572	27703.098737	53658.339246	37006.403174	29156.439491	62421.932442	40189.041050	59435.003412	58083.613082	48955.390689	58124.757893	58212.075438	49222.232310	36207.434138	58026.042327	49521.608622	36110.294057	61809.235067	48859.313603	35952.252682	49012.826440	38039.656858	36311.430595	59360.740639	50896.319283	57774.717010	53247.779799
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2228.993901	47.160372	50496.736154	0.211083	7.677206	0.203545																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:14:48 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5500.782750	5510.450625	5495.972625	5534.596500	5481.494625	5486.304750	5503.211625	5551.503375	5529.786375	5505.640500	5539.406625	5524.928625	5515.308375	5512.879500	5541.835500	5546.645625	5537.025375	5493.543750	5549.074500	5483.923500	5522.547375	5517.689625	5527.357500	5488.733625	5491.162500	5498.401500	5508.021750	5532.167625	5520.118500	5544.264375	5516.499000
Fringe Signal																														
24.747918	172.443315	8.861132	22.474833	2.651686	2.962622	54.953334	2.620330	63.316367	84.617884	6.569176	154.695310	249.477549	263.565278	4.578999	2.983811	9.374969	6.617043	2.709514	2.673177	182.449859	292.252753	76.082595	3.484660	4.510643	22.132731	166.905598	28.265756	244.936478	3.148732	248.162758
Laser Intensity Signal																														
36927.286804	49853.321708	27567.550628	27426.172436	58736.738304	27404.127437	36861.811098	58726.193562	36820.979548	36916.373750	59062.087844	49988.494950	50061.815316	59687.007683	59016.095990	58935.832740	49649.625334	36784.575611	36945.752228	49651.861422	27950.999142	28010.321019	59376.035430	59072.189563	36629.218591	27439.737078	37207.302472	36692.568310	27916.541624	27461.293179	37395.818086
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
266.616961	5.883680	5516.460186	0.212463	7.376593	0.204504																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:15:41 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5516.499000	50461.735500	50488.262625	50497.930500	50510.027250	50505.169500	50522.076375	50481.023625	50485.881375	50502.740625	50464.164375	50495.501625	50531.744250	50514.837375	50473.784625	50519.647500	50512.408500	50476.213500	50468.974500	50493.120375	50500.359375	50471.403375	50517.266250	50483.452500	50529.315375	50490.691500	50524.505250	50507.598375	50526.886500	50478.642375	50496.739875
Fringe Signal																														
278.715663	4.358368	1480.713995	2092.371871	309.008708	882.473132	12.345063	333.684025	905.727938	1448.674890	3.949735	2232.162664	2.989945	127.601423	33.617705	34.296634	279.748681	58.664731	7.757148	1917.575817	2063.366971	14.270162	81.969615	378.216984	3.803328	1407.138473	12.697844	915.837198	7.332099	85.935419	2178.784859
Laser Intensity Signal																														
59319.494902	49189.763154	39253.183037	53209.958973	58424.853791	38249.356329	57872.243753	37057.086095	59974.828687	61270.084813	36364.652380	41046.912532	58165.934162	49311.025725	49275.700511	49115.124204	27772.160573	36308.429046	58016.687718	61875.012239	40250.648822	48990.904648	48930.639053	36965.761679	58193.748951	61115.540439	49107.565281	51139.198321	48921.457459	36406.190408	31609.689211
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2151.929868	55.514411	50496.325127	0.249518	7.425661	0.240659																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:16:35 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5551.455750	5503.211625	5481.447000	5500.782750	5527.309875	5498.353875	5512.831875	5532.167625	5524.928625	5505.592875	5534.596500	5541.835500	5539.406625	5515.260750	5520.070875	5488.733625	5510.450625	5486.304750	5493.543750	5517.689625	5508.021750	5544.216750	5544.216750	5522.499750	5546.645625	5491.114875	5529.738750	5495.972625	5536.977750	5549.074500	5516.451375
Fringe Signal																														
2.694127	49.582695	2.526269	25.557892	105.017499	14.936825	220.343054	36.131564	158.471775	95.623515	16.534145	4.013970	6.373445	283.728330	247.735027	3.310834	207.824455	2.916923	6.419389	290.610923	163.872371	2.948762	3.010827	192.895875	2.781445	4.429760	49.657355	12.386450	7.312109	2.805461	285.155817
Laser Intensity Signal																														
59097.225626	59276.665815	27567.748547	49753.932431	49941.970944	36804.489380	50088.180449	27616.450970	27893.581742	49820.948234	49489.900995	38551.236116	38540.579963	48432.275784	39023.877816	47900.473426	48361.624044	47886.598144	38722.053079	39380.692500	38913.427374	47970.629714	38462.885724	48198.949274	48127.458673	38708.416348	38781.225533	38625.491026	48062.647501	38869.283635	48819.264553
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
279.176939	4.051256	5516.546566	0.140003	7.396701	0.134895																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:17:28 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50508.503250	50477.118375	50496.406500	50498.835375	50510.884500	50525.362500	50460.211500	50479.499625	50474.689500	50513.313375	50465.021625	50484.357375	50481.928500	50462.640375	50520.552375	50489.167500	50469.879375	50522.981250	50467.450500	50515.742250	50486.738625	50518.123500	50491.596375	50527.791375	50501.264250	50530.220250	50503.645500	50472.260625	50494.025250	50506.074375	50495.215875
Fringe Signal																														
400.192231	140.013480	2206.310062	1964.904922	265.017532	5.692099	3.024063	222.976462	53.765463	165.656323	4.591555	573.950839	321.064873	3.656793	25.586481	1256.562776	10.811049	13.864552	6.532236	111.537845	791.999711	59.808770	1633.976335	4.736464	1949.054011	3.721627	1569.163442	15.633710	1912.529762	1251.986403	2053.565510
Laser Intensity Signal																														
37210.857144	58321.448468	62621.922099	31323.859190	58606.452736	58014.131814	27266.471690	49479.146537	58061.872169	27548.397076	27179.428086	37488.398172	36969.532621	36287.236014	58070.587146	38633.853420	36156.123382	57716.679639	27398.320947	36322.592686	50679.008461	36257.330627	30653.884662	48978.598298	31203.733012	36387.589980	30575.858811	36218.282967	40101.205770	38883.646505	40519.022674
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2144.341800	41.233056	50497.093056	0.182141	7.455407	0.178812																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:18:24 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5541.883125	5496.020250	5483.923500	5520.166125	5539.454250	5505.688125	5493.591375	5549.122125	5481.542250	5537.073000	5544.312000	5500.830375	5522.547375	5527.405125	5546.693250	5491.210125	5532.215250	5517.737250	5510.498250	5486.352375	5488.781250	5534.644125	5529.786375	5515.308375	5512.927125	5524.976250	5498.449125	5551.551000	5503.259250	5508.069375	5516.546625
Fringe Signal																														
4.870213	8.682977	2.705129	271.349619	6.689779	85.901580	6.077540	2.701227	2.808883	10.226429	3.182029	28.898527	193.134191	101.134451	2.839572	4.001839	33.385662	290.710419	186.785768	2.708630	3.694135	15.239918	49.612325	266.672466	256.304807	134.320671	20.393017	2.748448	76.002173	153.820530	280.166452
Laser Intensity Signal																														
27519.436718	36846.754857	49721.687409	59418.199982	36654.903460	59180.242698	36839.611433	36778.659021	59198.962401	36849.976607	27281.122918	36754.605998	27842.118943	59076.982866	59233.338655	27475.420119	59140.420403	37468.940534	27848.250491	36747.549082	59213.751255	27565.538673	37005.234012	59792.144466	59711.777669	49984.468419	59285.576090	59314.924421	49721.467208	49947.570340	37422.176666
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
279.889553	4.374087	5516.548006	0.147805	7.233160	0.142294																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:19:17 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50522.171625	50502.835875	50466.640875	50490.786750	50500.454625	50464.212000	50531.839500	50505.264750	50493.215625	50517.313875	50471.451000	50529.410625	50461.830750	50524.552875	50510.074875	50498.025750	50507.693625	50495.596875	50481.118875	50469.069750	50526.981750	50488.357875	50512.503750	50478.690000	50473.879875	50514.932625	50483.547750	50519.742750	50476.308750	50485.976625	50496.835125
Fringe Signal																														
8.425632	1261.057591	6.957441	1831.934892	1789.693795	4.479561	3.044870	996.669241	2051.324314	54.433264	18.394781	3.614069	3.069060	8.945319	460.040217	2200.307132	789.436822	2196.273038	218.917251	7.054906	5.271089	1010.464060	330.147648	98.310534	23.776354	182.056563	337.534722	50.404298	43.295809	559.856235	2155.097106
Laser Intensity Signal																														
36327.648133	60550.124667	27277.504020	61947.513405	61783.436165	36311.502684	58149.575066	38330.973553	53291.852759	58170.230702	48948.861993	57982.637834	57992.076329	27299.982868	49958.120325	53777.388012	38006.164029	62690.883011	58574.332232	36402.832343	49046.428058	51149.598884	37315.195699	58425.003213	58585.633260	49595.067924	58722.575974	58234.020823	36539.637432	50125.390479	40702.739743
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2177.653040	46.671430	50496.450636	0.195656	6.961646	0.188352																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:20:10 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5508.117000	5503.259250	5505.688125	5512.927125	5493.639000	5532.215250	5529.834000	5537.073000	5517.737250	5544.312000	5541.883125	5496.020250	5546.740875	5488.781250	5481.542250	5515.356000	5510.498250	5483.971125	5500.878000	5491.210125	5527.405125	5539.501875	5486.352375	5524.976250	5534.644125	5522.595000	5551.551000	5520.166125	5498.449125	5549.122125	5516.546625
Fringe Signal																														
122.395495	51.713973	73.093052	230.763785	6.320729	43.316156	67.594442	11.464900	301.637871	3.439296	4.730695	10.046116	2.788585	3.485909	2.850139	294.952219	202.715533	2.868825	38.664371	4.932100	87.455970	5.879225	2.954077	136.818508	17.122129	196.575056	2.679216	236.824986	22.921819	2.491694	304.420302
Laser Intensity Signal																														
27838.317855	27808.468828	37020.738519	50265.983549	59420.741468	27595.708826	59264.295240	58891.439964	50261.318697	58974.265672	36916.266271	36987.243069	27654.831473	27660.314214	49889.791181	59688.246313	37340.104622	49654.051635	59470.766408	36988.264120	37039.226225	49914.419610	49844.948828	50147.390915	59178.062971	49846.246441	58945.398374	50218.543350	36950.628106	36788.270531	50354.839880
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
284.435770	5.817859	5516.735970	0.182335	6.768489	0.175170																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:21:03 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50514.599250	50521.838250	50478.404250	50531.506125	50502.550125	50490.501000	50507.360250	50512.218000	50475.975375	50526.696000	50466.355125	50517.028125	50483.262000	50500.121250	50495.311125	50492.882250	50524.267125	50468.736375	50461.497375	50529.077250	50488.072125	50480.833125	50473.594125	50519.457000	50504.979000	50471.165250	50509.789125	50497.740000	50485.643250	50463.926250	50496.501750
Fringe Signal																														
74.472689	11.608961	175.361942	2.973404	1425.044650	1713.892330	663.386308	214.170058	62.848160	5.088986	5.258296	61.323902	423.955224	2035.950560	2175.378661	1913.333589	10.764141	7.302453	3.278826	4.031501	958.325499	186.904792	21.284642	45.024203	1378.821955	11.862846	618.496138	2244.237618	515.691825	3.638525	2151.698403
Laser Intensity Signal																														
58242.692547	49034.834739	36557.472399	57825.963540	39131.134034	61642.061906	50248.471020	27722.809344	36450.264678	58124.324045	48865.171210	58134.606643	49995.128504	40357.991547	40694.618522	61951.015649	48929.464648	36205.049938	49069.501972	48849.538253	38192.363602	58527.911772	48957.285990	57941.998961	60802.586378	27177.136947	37404.105769	31691.318231	59036.653322	57830.410813	40444.529213
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2208.832819	42.130675	50496.857922	0.179858	7.217675	0.173276																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:21:57 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5491.353000	5501.020875	5513.070000	5539.644750	5542.026000	5529.976875	5520.309000	5537.215875	5510.688750	5505.831000	5525.166750	5486.542875	5508.259875	5517.927750	5544.454875	5546.883750	5503.449750	5503.449750	5515.498875	5481.685125	5484.114000	5532.405750	5534.787000	5551.693875	5549.312625	5493.781875	5498.592000	5527.548000	5488.924125	5496.163125	5516.689500
Fringe Signal																														
4.324326	29.826954	252.234978	7.103457	4.897020	71.148622	267.570517	10.951256	184.277485	103.458923	150.232075	3.017947	155.466700	298.880348	3.116524	2.748866	74.778528	73.796711	275.671405	2.533248	2.750709	30.734940	16.735018	2.574147	2.756461	7.702829	24.778149	85.960107	3.729018	13.348730	285.388863
Laser Intensity Signal																														
27574.182871	49747.057705	28048.384328	37054.462034	58963.302810	36996.095672	28102.928630	36950.714614	49852.090941	49604.898324	59406.690550	59075.630203	59388.311634	37472.834683	59115.545559	27403.173233	37075.049513	49585.647780	59520.656343	36683.317248	58909.727130	58885.586289	37093.185946	27504.930980	27590.201180	27614.161142	49911.056302	37092.733747	27341.489439	59129.525699	37367.672996
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
282.617447	4.365191	5516.764100	0.155331	7.448826	0.136155																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:22:50 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50517.313875	50510.074875	50461.783125	50471.451000	50485.929000	50469.022125	50512.503750	50522.124000	50478.690000	50529.410625	50493.168000	50498.025750	50507.646000	50464.212000	50526.981750	50502.835875	50490.786750	50524.552875	50514.885000	50473.879875	50476.261125	50519.742750	50488.357875	50483.547750	50500.407000	50495.596875	50505.264750	50481.118875	50466.640875	50531.791875	50496.787500
Fringe Signal																														
37.273478	281.696666	3.762169	23.349417	960.563411	12.043172	195.815328	12.814174	156.833203	3.228839	2027.096705	2172.724944	717.341278	4.130630	4.645274	1599.943137	1517.048136	10.078670	146.202064	29.660256	51.231795	41.474655	1006.103640	378.586714	2099.377282	2131.406828	1336.364520	190.032885	4.173587	3.157339	2189.500971
Laser Intensity Signal																														
49218.606858	27917.092127	58321.472061	27303.196754	29170.836439	58121.638380	49391.004549	57998.931395	58184.191181	36223.316132	53149.043261	53432.772198	37588.099400	36277.640233	57896.212890	61287.451853	30336.312934	48880.805478	49218.158592	36089.485066	58072.894013	58082.256486	59965.246013	49793.628897	62438.203720	31660.580536	51927.381443	58334.145413	27240.093450	58152.433746	53666.304492
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2226.167705	36.181788	50496.959539	0.155686	7.339239	0.149974																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:23:43 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5536.644375	5507.688375	5493.210375	5514.927375	5541.454500	5524.547625	5534.215500	5529.405375	5488.352625	5531.834250	5500.449375	5517.308625	5505.259500	5519.737500	5512.498500	5510.069625	5546.312250	5539.073250	5483.542500	5548.693500	5543.883375	5526.976500	5502.830625	5481.113625	5490.781500	5495.591625	5522.166375	5498.020500	5551.122375	5485.971375	5516.118000
Fringe Signal																														
12.865620	126.829333	4.437868	263.895267	4.723583	156.615391	21.443954	68.088141	3.311228	33.132041	26.250777	303.806151	91.844321	237.904257	252.422830	202.292126	3.035281	5.650045	2.890682	2.672998	2.891384	88.534939	68.379301	2.621531	4.922647	11.449341	198.556726	20.053313	2.609412	2.901374	274.079687
Laser Intensity Signal																														
38521.570591	48125.600072	38681.587220	38819.118449	47641.767444	47914.007921	47881.461432	48307.607962	38497.554268	47947.363123	47776.548782	39285.502771	48088.296980	39120.767549	48234.395075	48256.166134	38615.439114	38379.957780	38396.470231	48040.025784	47944.415314	48089.706004	48075.356242	47984.447324	47942.495109	48048.622797	39045.937234	47734.552003	38602.330604	47761.568563	48305.402020
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
275.816744	4.412735	5516.272256	0.152733	7.309462	0.147123																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:24:36 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50469.165000	50486.071875	50483.643000	50510.217750	50512.599000	50498.121000	50476.404000	50495.739750	50505.360000	50500.549875	50464.354875	50461.926000	50474.022750	50507.788875	50524.695750	50519.885625	50481.261750	50471.593875	50466.736125	50531.934750	50488.500750	50478.832875	50522.266875	50517.456750	50527.124625	50529.505875	50515.027875	50502.978750	50493.310875	50490.882000	50496.930375
Fringe Signal																														
15.903583	1117.260741	693.957285	289.213328	165.763931	2072.695326	94.992070	2223.370294	969.080973	1820.806086	3.954757	3.728258	40.241068	680.007412	8.107622	30.951118	269.272435	15.222206	5.884875	3.066733	1086.265214	117.193165	19.448623	73.269223	5.649835	3.808314	168.311249	1755.716823	1849.348894	1380.977458	2194.152178
Laser Intensity Signal																														
58016.213238	38549.517763	37630.607360	58576.968090	36581.191188	31478.622454	36490.073866	62690.080850	50928.523674	40027.940454	27234.709012	58179.038740	58370.780037	37621.914665	49012.856586	36360.291615	58624.872284	48892.930949	57974.635889	27118.210908	38326.548562	36379.105690	58144.834191	58095.043871	36284.273787	57840.081306	27623.806730	61534.563205	30938.930872	39093.509816	40791.242179
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2120.931704	50.823919	50496.559275	0.237322	7.624837	0.228989																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:25:30 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5519.880375	5510.212500	5536.787250	5531.929500	5551.265250	5481.256500	5498.163375	5507.783625	5502.973500	5541.597375	5486.066625	5529.500625	5548.836375	5524.690500	5500.544625	5527.119375	5483.637750	5495.734500	5522.261625	5517.451500	5490.924375	5534.358375	5505.402375	5544.026250	5539.168500	5546.407500	5493.305625	5515.022625	5512.641375	5488.495500	5516.260875
Fringe Signal																														
246.858336	174.952026	13.049452	35.534508	2.560132	2.769104	15.316721	132.968956	52.538420	4.420884	2.990007	59.260789	2.789794	154.483141	31.794179	95.912245	2.695450	10.033293	200.909799	282.615063	4.115428	15.289305	103.829775	3.386125	5.935079	2.835011	7.348383	305.351830	261.970283	3.415186	288.112723
Laser Intensity Signal																														
27999.404032	50204.003533	58947.601695	36828.086272	36694.491136	27454.082908	27360.315310	27837.115924	59098.930872	49836.524831	27677.875241	49759.631442	59084.560138	37161.311928	59280.203448	37193.102131	37001.696379	49985.376748	59655.220101	59972.205937	36787.346473	49684.590100	59440.327557	49851.358249	59201.519616	27504.401449	27571.186565	59448.963891	59690.365747	27519.985910	50256.310436
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
284.620982	4.369104	5516.403921	0.142741	7.098044	0.137359																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:26:23 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50476.118250	50517.123375	50468.879250	50492.977500	50478.499500	50461.640250	50507.455500	50488.167375	50524.362375	50531.601375	50490.596250	50521.981125	50529.220125	50495.406375	50485.738500	50509.884375	50500.216500	50502.645375	50466.450375	50512.313250	50480.928375	50471.260500	50497.835250	50519.552250	50505.074250	50464.021500	50526.791250	50483.357250	50473.689375	50514.742125	50496.597000
Fringe Signal																														
97.066960	39.712737	11.568455	2086.427860	154.703950	3.347021	641.848648	1191.345219	6.942341	3.079344	1572.491021	15.876749	3.446389	2176.370789	666.570795	493.629943	2085.002094	1737.509740	5.148841	317.838851	189.506949	10.664488	2224.598743	47.719984	1371.946067	3.668310	6.534650	297.181858	18.204175	213.026751	2130.803879
Laser Intensity Signal																														
47506.813092	38245.542134	38187.440538	51686.662472	38223.409316	47057.934746	48520.977449	40481.036698	47214.661468	38106.093322	41324.676383	47138.620047	47003.362918	51547.825766	39447.695196	39162.451067	51347.889848	50896.796385	47181.660160	38836.233830	47658.008576	38333.280420	42800.360980	38419.042140	49962.855956	47147.781980	47381.851668	47964.437873	47409.649418	47835.739587	51571.288965
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2255.023853	32.540188	50496.977261	0.138707	7.375176	0.133747																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:27:16 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5510.355375	5498.258625	5515.165500	5491.019625	5500.687500	5481.399375	5520.023250	5551.360500	5507.926500	5536.882500	5529.643500	5517.594375	5522.404500	5539.311375	5524.833375	5544.121500	5505.497625	5534.501250	5483.780625	5527.262250	5541.740250	5532.072375	5486.209500	5495.877375	5548.979250	5493.448500	5503.116375	5488.638375	5546.550375	5512.736625	5516.403750
Fringe Signal																														
171.629312	11.381497	275.878017	3.786574	25.352712	2.536245	256.686414	2.588307	130.600051	11.403513	77.200167	298.559570	212.616783	7.283335	166.220157	3.810373	82.710145	20.324006	2.734244	93.690944	4.072673	36.728755	3.104765	9.177917	2.637182	6.274455	64.641422	3.471108	2.969267	258.303394	246.083374
Laser Intensity Signal																														
27886.035927	27775.328584	37569.126728	27659.989156	27618.478653	37052.928492	37497.330729	36917.031731	37177.011732	50035.522273	59391.453430	37402.510623	59593.271542	36819.286098	37107.209339	49855.399199	37039.041413	37209.314427	37150.052844	37063.083950	36772.260086	36701.748593	59186.933924	49870.617969	27511.634002	49847.179674	49926.094193	36987.184087	59038.349394	59581.203743	50034.454036
Gaussian Fit																														
